Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label
10.152.152.11-173.194.112.60-38314-443-17,10.152.152.11,38314,173.194.112.60,443,17,2015-07-24 19:10:14.179546,4000291,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1698.1264612999405,1.4998908829382662,800058.2,664004.5520380113,1745880.0,151766.0,4000291.0,800058.2,664004.5520380113,1745880.0,151766.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4998908829382662,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5123,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-173.194.112.40-54457-443-17,10.152.152.11,54457,173.194.112.40,443,17,2015-07-24 19:10:05.957599,4001841,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.4687400124094,1.499309942598919,800368.2,665639.6824770891,1749214.0,150368.0,4001841.0,800368.2,665639.6824770891,1749214.0,150368.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.499309942598919,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5131,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-53635-53-17,10.152.152.11,53635,10.152.152.10,53,17,2015-07-24 19:25:12.766685,504012,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,178.56717697197686,3.9681594882661524,504012.0,0.0,504012.0,504012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.9840797441330762,1.9840797441330762,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-74.125.136.94-59941-443-6,10.152.152.11,59941,74.125.136.94,443,6,2015-07-24 19:14:33.120933,104725609,4,6,0.0,184.0,0.0,0.0,0.0,0.0,154.0,6.0,30.666666666666668,60.42074698865173,1.756972356207544,0.09548762805475783,1.1636178777777776E7,1.9541226974176146E7,4.505536E7,45.0,1.04725289E8,3.4908429666666664E7,1.757569776121063E7,4.5055898E7,1.4613762E7,1.0472534E8,2.0945068E7,2.280404976304152E7,4.505621E7,45.0,0,1,0,0,0,0,80,120,0.038195051221903135,0.0572925768328547,0.0,154.0,18.400000000000002,47.7381748010262,2278.933333333333,2,0,0,1,10,0,0,0,1.5,18.4,0.0,30.666666666666668,0,0,0,0,0,0,0,0,0,18,2640,2640,0,20,444.0,352.7194352456354,850.0,213.0,3.4907799666666664E7,1.757581987097024E7,4.505536E7,1.4612991E7,-1,-1,399463591,0
10.152.152.11-216.58.208.206-41237-443-6,10.152.152.11,41237,216.58.208.206,443,6,2015-07-24 19:27:29.569367,104788677,5,5,0.0,178.0,0.0,0.0,0.0,0.0,154.0,6.0,35.6,66.18761213399378,1.6986568119378012,0.09543015797403377,1.1643186333333332E7,1.9542290691112146E7,4.5055835E7,9.0,1.04788677E8,2.619716925E7,2.2585388751395702E7,4.5056888E7,299.0,1.04787856E8,2.6196964E7,2.2585208457298934E7,4.5056064E7,569.0,0,1,0,0,0,0,100,100,0.047715078987016886,0.047715078987016886,0.0,154.0,17.8,47.94858357310116,2299.0666666666666,2,0,0,1,10,0,0,0,1.0,17.8,0.0,35.6,0,0,0,0,0,0,0,0,0,17,1114,1162,0,20,698.0,423.6637817892863,1053.0,229.0,3.4928668333333336E7,1.753920578274975E7,4.5055835E7,1.4676138E7,-1,-1,241087183,0
10.152.152.11-173.194.112.56-52904-443-6,10.152.152.11,52904,173.194.112.56,443,6,2015-07-24 19:09:29.792399,10972039,7,5,720.0,346.0,517.0,0.0,102.85714285714286,197.6701196197245,180.0,0.0,69.2,89.78418568990867,97.15605276284562,1.093689149300326,997458.0909090909,2743486.009234472,9204117.0,0.0,1.0972039E7,1828673.1666666665,3638992.4259414123,9204117.0,254.0,1727427.0,431856.75,499325.7075806499,946188.0,1129.0,2,2,0,0,1,0,152,112,0.6379853370918568,0.4557038122084692,0.0,517.0,88.83333333333331,156.66689232736812,24544.515151515152,0,2,1,4,11,0,0,0,0.7142857142857143,88.83333333333333,102.85714285714286,69.2,0,0,0,0,0,0,0,60,0,28,14600,1047,2,20,1767922.0,0.0,1767922.0,1767922.0,9204117.0,0.0,9204117.0,9204117.0,-1,-1,10972039,0
10.152.152.11-173.194.112.38-60371-443-6,10.152.152.11,60371,173.194.112.38,443,6,2015-07-24 19:10:06.923529,18125253,12,10,446.0,5007.0,278.0,0.0,37.16666666666667,89.91494297221664,1460.0,0.0,500.69999999999993,551.7636470647756,300.85097294917756,1.213776160807245,863107.2857142857,3541081.3694976307,1.6290034E7,0.0,1.8125253E7,1647750.2727272727,4864376.764875189,1.6290034E7,9.0,1834707.0,203856.33333333334,296446.1557606204,730777.0,11.0,2,5,0,0,1,0,252,212,0.6620597240766791,0.5517164367305659,0.0,1460.0,247.86363636363632,436.48490896888495,190519.07575757577,0,2,1,7,21,0,0,0,0.8333333333333334,247.86363636363637,37.166666666666664,500.7,0,0,0,4529,6,5041,0,20,0,227,14600,1047,2,20,1835219.0,0.0,1835219.0,1835219.0,1.6290034E7,0.0,1.6290034E7,1.6290034E7,-1,-1,18125253,0
10.152.152.11-10.152.152.10-3558-53-17,10.152.152.11,3558,10.152.152.10,53,17,2015-07-24 19:12:47.169592,304920,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,295.159386068477,6.5590974681883765,304920.0,0.0,304920.0,304920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.2795487340941882,3.2795487340941882,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-173.194.112.47-48654-443-6,10.152.152.11,48654,173.194.112.47,443,6,2015-07-24 19:09:38.252045,12515250,11,9,442.0,5008.0,278.0,0.0,40.18181818181819,92.96216239074711,1460.0,0.0,556.4444444444445,616.6003793201702,435.468728151655,1.5980503785381834,658697.3684210526,2458767.3552484973,1.0763983E7,2.0,1.251525E7,1251525.0,3357369.965868853,1.0763983E7,9.0,1750821.0,218852.625,342537.448659658,889794.0,10.0,2,4,0,0,1,0,232,192,0.8789277081960009,0.7191226703421826,0.0,1460.0,272.49999999999994,483.8060181083889,234068.26315789475,0,2,1,6,19,0,0,0,0.8181818181818182,272.5,40.18181818181818,556.4444444444445,0,0,0,4530,5,4525,0,22,0,250,14600,1047,2,20,1751267.0,0.0,1751267.0,1751267.0,1.0763983E7,0.0,1.0763983E7,1.0763983E7,-1,-1,12515250,0
10.152.152.11-74.125.206.189-43751-443-17,10.152.152.11,43751,74.125.206.189,443,17,2015-07-24 19:18:42.068993,4000512,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1698.032651820567,1.499808024572855,800102.4,662764.3264085659,1741548.0,151603.0,4000512.0,800102.4,662764.3264085659,1741548.0,151603.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.499808024572855,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5115,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-173.194.112.33-54493-443-6,10.152.152.11,54493,173.194.112.33,443,6,2015-07-24 19:14:02.912022,14574302,3,3,0.0,166.0,0.0,0.0,0.0,0.0,154.0,6.0,55.33333333333333,85.44783984006462,11.389910816998304,0.41168352350596277,2914860.4000000004,6517164.126117992,1.4573118E7,10.0,1.4574302E7,7287151.0,1.0305094214727394E7,1.4573953E7,349.0,1.4573735E7,7286867.5,1.0304314275947746E7,1.4573118E7,617.0,0,1,0,0,0,0,60,60,0.20584176175298138,0.20584176175298138,0.0,154.0,27.666666666666668,61.960202280711336,3839.0666666666666,2,0,0,1,6,0,0,0,1.0,27.666666666666668,0.0,55.333333333333336,0,0,0,0,0,0,0,0,0,27,2640,2640,0,20,557.0,0.0,557.0,557.0,1.4573118E7,0.0,1.4573118E7,1.4573118E7,-1,-1,270835930,0
10.152.152.11-10.152.152.10-32199-53-17,10.152.152.11,32199,10.152.152.10,53,17,2015-07-24 20:07:04.766963,290843,1,1,37.0,53.0,37.0,37.0,37.0,0.0,53.0,53.0,53.0,0.0,309.44530210457185,6.876562268990486,290843.0,0.0,290843.0,290843.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.438281134495243,3.438281134495243,37.0,53.0,45.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,45.0,37.0,53.0,0,0,0,0,0,0,0,18,0,26,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-173.194.78.189-42861-443-6,10.152.152.11,42861,173.194.78.189,443,6,2015-07-24 19:10:08.864277,16185014,12,10,454.0,4798.0,278.0,0.0,37.833333333333336,90.99633692261096,1460.0,0.0,479.8,563.4563573753221,324.4977112778525,1.3592821112172038,770714.9523809523,3158578.6814020555,1.451982E7,3.0,1.6185014E7,1471364.9090909087,4338869.171993952,1.451982E7,10.0,1.6184835E7,1798315.0,4796573.516112987,1.4559624E7,11.0,2,4,0,0,0,0,252,212,0.7414266061184749,0.617855505098729,0.0,1460.0,238.72727272727275,437.1930141273206,191137.73160173156,2,2,0,6,21,0,0,0,0.8333333333333334,238.72727272727272,37.833333333333336,479.8,0,0,0,4314,6,5485,0,20,0,218,14600,1047,2,20,1664497.0,0.0,1664497.0,1664497.0,1.451982E7,0.0,1.451982E7,1.451982E7,-1,-1,16185014,0
10.152.152.11-173.194.112.32-38578-443-6,10.152.152.11,38578,173.194.112.32,443,6,2015-07-24 19:14:02.657299,14562551,3,3,0.0,166.0,0.0,0.0,0.0,0.0,154.0,6.0,55.33333333333333,85.44783984006462,11.399101709583713,0.4120157244427848,2912510.1999999997,6511586.370302647,1.456079E7,49.0,1.4562551E7,7281275.5,1.029595061693987E7,1.4561612E7,939.0,1.456211E7,7281055.0,1.0295099967482103E7,1.456079E7,1320.0,0,1,0,0,0,0,60,60,0.2060078622213924,0.2060078622213924,0.0,154.0,27.666666666666668,61.960202280711336,3839.0666666666666,2,0,0,1,6,0,0,0,1.0,27.666666666666668,0.0,55.333333333333336,0,0,0,0,0,0,0,0,0,27,2640,2640,0,20,392.0,0.0,392.0,392.0,1.456079E7,0.0,1.456079E7,1.456079E7,-1,-1,288289292,0
10.152.152.11-10.152.152.10-55427-53-17,10.152.152.11,55427,10.152.152.10,53,17,2015-07-24 19:09:37.971498,277490,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,295.5061443655627,7.2074669357454315,277490.0,0.0,277490.0,277490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.6037334678727158,3.6037334678727158,33.0,49.0,41.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,41.0,33.0,49.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-173.194.112.56-35437-443-17,10.152.152.11,35437,173.194.112.56,443,17,2015-07-24 19:10:08.533894,4000741,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.9354574565064,1.4997221764668096,800148.2,664834.2893614167,1747681.0,150959.0,4000741.0,800148.2,664834.2893614167,1747681.0,150959.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4997221764668096,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5129,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-188.93.174.94-41400-443-17,10.152.152.11,41400,188.93.174.94,443,17,2015-07-24 19:29:45.037421,4001257,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.716492592203,1.4995287730830587,800251.4,663355.972230069,1745040.0,153174.0,4001257.0,800251.4,663355.972230069,1745040.0,153174.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4995287730830587,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5114,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-40165-53-17,10.152.152.11,40165,10.152.152.10,53,17,2015-07-24 19:38:17.991181,311372,1,1,47.0,63.0,47.0,47.0,47.0,0.0,63.0,63.0,63.0,0.0,353.27518209729845,6.42318512904179,311372.0,0.0,311372.0,311372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.211592564520895,3.211592564520895,47.0,63.0,55.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,55.0,47.0,63.0,0,0,0,0,0,0,0,23,0,31,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-173.194.116.160-36032-443-6,10.152.152.11,36032,173.194.116.160,443,6,2015-07-24 19:15:41.600893,104659351,5,5,0.0,178.0,0.0,0.0,0.0,0.0,154.0,6.0,35.6,66.18761213399378,1.7007558168404846,0.09554807959778004,1.1628816777777778E7,1.9540132109210193E7,4.5056802E7,9.0,1.04659351E8,2.616483775E7,2.2607961977780752E7,4.5057298E7,42.0,1.04658432E8,2.6164608E7,2.2607844845815282E7,4.505733E7,521.0,0,1,0,0,0,0,100,100,0.04777403979889002,0.04777403979889002,0.0,154.0,17.8,47.94858357310116,2299.0666666666666,2,0,0,1,10,0,0,0,1.0,17.8,0.0,35.6,0,0,0,0,0,0,0,0,0,17,2440,1235,0,20,644.6666666666666,230.3417750503224,910.0,496.0,3.4885629E7,1.7615010443569057E7,4.5056802E7,1.4545567E7,-1,-1,242244302,0
10.152.152.11-216.58.208.46-37108-443-6,10.152.152.11,37108,216.58.208.46,443,6,2015-07-24 19:54:47.713580,105049941,6,7,0.0,184.0,0.0,0.0,0.0,0.0,85.0,6.0,26.285714285714285,34.95098608868466,1.7515478661715764,0.12375066445777441,8754161.749999998,1.747454273312287E7,4.5054988E7,11.0,1.05049576E8,2.10099152E7,2.276385821060947E7,4.5056376E7,565.0,1.05048553E8,1.7508092166666664E7,2.208816954374711E7,4.5055264E7,24.0,0,2,0,0,0,0,120,140,0.057115691288203575,0.06663497316957084,0.0,85.0,14.153846153846153,28.22778227753098,796.807692307692,2,0,0,2,13,0,0,0,1.1666666666666667,14.153846153846153,0.0,26.285714285714285,0,0,0,166,4,1112,0,0,0,14,2190,1176,0,20,637.6666666666666,649.9479466336772,1388.0,249.0,3.4966258E7,1.74735373667131E7,4.5054988E7,1.4789555E7,-1,-1,241684643,0
10.152.152.11-173.194.113.46-39531-443-17,10.152.152.11,39531,173.194.113.46,443,17,2015-07-24 20:06:45.765454,4001015,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.8191783834852,1.499619471559092,800203.0,664233.3831636288,1745530.0,151386.0,4001015.0,800203.0,664233.3831636288,1745530.0,151386.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.499619471559092,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5125,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-10.152.152.10-53695-53-17,10.152.152.11,53695,10.152.152.10,53,17,2015-07-24 19:10:37.490580,379689,1,1,33.0,49.0,33.0,33.0,33.0,0.0,49.0,49.0,49.0,0.0,215.96622498939922,5.267468902180469,379689.0,0.0,379689.0,379689.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6337344510902345,2.6337344510902345,33.0,49.0,41.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,41.0,33.0,49.0,0,0,0,0,0,0,0,16,0,24,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-74.125.142.127-34842-19305-6,10.152.152.11,34842,74.125.142.127,19305,6,2015-07-24 19:09:57.373207,25693,4,2,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.242640687119285,233.52664149768418,233.52664149768418,5138.6,10378.37700702764,23670.0,17.0,25693.0,8564.333333333334,13093.935861051608,23670.0,450.0,25240.0,25240.0,0.0,25240.0,25240.0,0,0,0,0,0,0,92,52,155.6844276651228,77.8422138325614,0.0,6.0,1.0,2.449489742783178,5.999999999999999,2,2,0,0,5,0,0,0,0.5,1.0,0.0,3.0,0,0,0,0,0,0,0,0,0,1,14600,913,0,20,0,0,0,0,0,0,0,0,-1,-1,25693,0
10.152.152.11-173.194.112.42-48284-443-6,10.152.152.11,48284,173.194.112.42,443,6,2015-07-24 19:12:38.688925,104782339,5,5,0.0,178.0,0.0,0.0,0.0,0.0,154.0,6.0,35.6,66.18761213399378,1.698759559089438,0.09543593028592348,1.1642482111111112E7,1.9541958461299174E7,4.505476E7,10.0,1.04782339E8,2.619558475E7,2.258647575498269E7,4.5056608E7,296.0,1.04781753E8,2.619543825E7,2.2586474389934808E7,4.5056415E7,771.0,0,1,0,0,0,0,100,100,0.04771796514296174,0.04771796514296174,0.0,154.0,17.8,47.94858357310116,2299.0666666666666,2,0,0,1,10,0,0,0,1.0,17.8,0.0,35.6,0,0,0,0,0,0,0,0,0,17,2640,1313,0,20,1001.3333333333334,733.2375695048183,1848.0,576.0,3.4926184666666664E7,1.7543039942984693E7,4.505476E7,1.4669227E7,-1,-1,242183115,0
10.152.152.11-10.152.152.10-12629-53-17,10.152.152.11,12629,10.152.152.10,53,17,2015-07-24 20:07:57.762638,271744,1,1,39.0,55.0,39.0,39.0,39.0,0.0,55.0,55.0,55.0,0.0,345.91380122468206,7.359868111163449,271744.0,0.0,271744.0,271744.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.6799340555817244,3.6799340555817244,39.0,55.0,47.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,47.0,39.0,55.0,0,0,0,0,0,0,0,19,0,27,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-173.194.112.33-54480-443-6,10.152.152.11,54480,173.194.112.33,443,6,2015-07-24 19:09:36.160634,104815049,5,5,0.0,178.0,0.0,0.0,0.0,0.0,154.0,6.0,35.6,66.18761213399378,1.6982294212351128,0.0954061472603996,1.1646116555555556E7,1.9542902985815387E7,4.5055628E7,19.0,1.04815049E8,2.620376225E7,2.258070069358952E7,4.5056093E7,621.0,1.04814336E8,2.6203584E7,2.2580624435763877E7,4.505601E7,886.0,0,1,0,0,0,0,100,100,0.0477030736301998,0.0477030736301998,0.0,154.0,17.8,47.94858357310116,2299.0666666666666,2,0,0,1,10,0,0,0,1.0,17.8,0.0,35.6,0,0,0,0,0,0,0,0,0,17,2075,1114,0,20,513.6666666666666,161.59311041419227,694.0,382.0,3.4937534333333336E7,1.7524194948248845E7,4.5055628E7,1.4702337E7,-1,-1,104815049,0
10.152.152.11-10.152.152.10-45726-53-17,10.152.152.11,45726,10.152.152.10,53,17,2015-07-24 19:10:08.907440,472640,1,1,44.0,60.0,44.0,44.0,44.0,0.0,60.0,60.0,60.0,0.0,220.04062288422477,4.231550440081246,472640.0,0.0,472640.0,472640.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.115775220040623,2.115775220040623,44.0,60.0,52.0,11.313708498984761,128.0,0,0,0,0,0,0,0,0,1.0,52.0,44.0,60.0,0,0,0,0,0,0,0,22,0,30,0,0,0,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-173.194.112.36-41507-443-6,10.152.152.11,41507,173.194.112.36,443,6,2015-07-24 20:09:09.241699,66703284,138,148,74414.0,7712.0,1460.0,0.0,539.231884057971,581.8195256570892,485.0,6.0,52.10810810810812,77.51419752642158,1231.2137435392237,4.287644968124808,234046.61052631587,945569.3129730001,1.0415225E7,0.0,6.6703284E7,486885.2846715329,1325617.145762166,1.0415225E7,8.0,6.6703041E7,453762.18367346935,1283393.9179920452,1.0453405E7,0.0,70,55,0,0,0,0,2760,2960,2.0688636559483338,2.218781312176474,0.0,1460.0,287.1538461538463,474.6378757436224,225281.1130904183,0,0,0,125,286,0,0,0,1.0724637681159421,287.15384615384613,539.231884057971,52.108108108108105,0,0,0,237,4,326,0,260,0,26,12502,8686,92,20,1.3201094E7,6782783.121459877,2.0189309E7,6644343.0,8182389.666666667,2013671.5794730117,1.0415225E7,6504093.0,-1,-1,3640868105,0
10.152.152.11-74.125.142.127-41491-19305-17,10.152.152.11,41491,74.125.142.127,19305,17,2015-07-24 19:09:44.454938,1027999,12,0,1344.0,0.0,112.0,112.0,112.0,0.0,0,0,0,0,1307.3942678932565,11.67316310618979,93454.45454545454,35719.62670399465,146877.0,23402.0,1027999.0,93454.45454545454,35719.62670399465,146877.0,23402.0,0,0,0,0,0,0,0,0,0,0,0,96,0,11.67316310618979,0.0,112.0,112.0,112.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,112.0,112.0,0.0,1344,12,1307,0,0,0,1,112,0,0,0,0,11,8,0,0,0,0,0,0,0,0,-1,-1,0,0
10.152.152.11-216.58.211.10-53893-443-6,10.152.152.11,53893,216.58.211.10,443,6,2015-07-24 19:09:36.416933,104825783,5,5,0.0,178.0,0.0,0.0,0.0,0.0,154.0,6.0,35.6,66.18761213399378,1.6980555251373606,0.09539637781670565,1.1647309222222222E7,1.9543131926737595E7,4.5055413E7,1.0,1.04825783E8,2.620644575E7,2.2578982833235297E7,4.5055759E7,322.0,1.04825435E8,2.620635875E7,2.2578706058926914E7,4.5056261E7,1169.0,0,1,0,0,0,0,100,100,0.047698188908352826,0.047698188908352826,0.0,154.0,17.8,47.94858357310116,2299.0666666666666,2,0,0,1,10,0,0,0,1.0,17.8,0.0,35.6,0,0,0,0,0,0,0,0,0,17,2373,1114,0,20,396.33333333333337,426.30075455402766,848.0,1.0,3.4941139E7,1.7518001706718378E7,4.5055413E7,1.4713093E7,-1,-1,104825783,0
10.152.152.11-173.194.40.132-53663-443-6,10.152.152.11,53663,173.194.40.132,443,6,2015-07-24 19:23:53.632774,104839427,5,5,0.0,178.0,0.0,0.0,0.0,0.0,154.0,6.0,35.6,66.18761213399378,1.6978345370010464,0.09538396275286777,1.1648825222222218E7,1.9543333740680292E7,4.5055999E7,9.0,1.04839427E8,2.620985675E7,2.2576782325634807E7,4.5056441E7,1145.0,1.04838828E8,2.6209707E7,2.2576714614186965E7,4.5056975E7,2719.0,0,1,0,0,0,0,100,100,0.047691981376433885,0.047691981376433885,0.0,154.0,17.8,47.94858357310116,2299.0666666666666,2,0,0,1,10,0,0,0,1.0,17.8,0.0,35.6,0,0,0,0,0,0,0,0,0,17,1950,1126,0,20,669.3333333333334,275.6979023012931,976.0,442.0,3.4944897E7,1.751219327787776E7,4.5055999E7,1.4723558E7,-1,-1,241557041,0
10.152.152.11-173.194.112.72-52122-443-6,10.152.152.11,52122,173.194.112.72,443,6,2015-07-24 20:04:59.425470,105345442,4,6,0.0,184.0,0.0,0.0,0.0,0.0,154.0,6.0,30.666666666666668,60.42074698865173,1.7466346574349176,0.09492579659972379,1.1705049111111112E7,1.955396736876338E7,4.5055502E7,0.0,1.05344605E8,3.5114868333333336E7,1.7217809876735378E7,4.5055752E7,1.5233454E7,1.05345156E8,2.10690312E7,2.2762318271016613E7,4.505612E7,0.0,0,1,0,0,0,0,80,120,0.03797031863988951,0.05695547795983427,0.0,154.0,18.400000000000002,47.7381748010262,2278.933333333333,2,0,0,1,10,0,0,0,1.5,18.4,0.0,30.666666666666668,0,0,0,0,0,0,0,0,0,18,2008,1176,0,20,384.6666666666667,202.87270228725532,618.0,250.0,3.5113760666666664E7,1.72192642222573E7,4.5055502E7,1.5230667E7,-1,-1,245786798,0
10.152.152.11-173.194.112.35-48600-443-6,10.152.152.11,48600,173.194.112.35,443,6,2015-07-24 20:09:42.770852,804192,10,11,4564.0,542.0,1460.0,0.0,456.4,607.7501679692624,271.0,6.0,49.272727272727266,86.89084060945768,6349.230034618598,26.113167004894354,40209.600000000006,149733.02005249914,670247.0,2.0,803645.0,89293.88888888888,233989.4218268448,708620.0,50.0,803858.0,80385.8,210913.01791907806,670247.0,2.0,4,3,0,0,0,2,200,220,12.434841430902074,13.67832557399228,0.0,1460.0,243.14285714285714,461.9507858759725,213398.5285714286,2,0,2,7,19,0,0,0,1.1,243.14285714285714,456.4,49.27272727272727,0,0,0,518,7,647,0,217,0,25,2640,0,5,20,0,0,0,0,0,0,0,0,-1,-1,3611513663,0
10.152.152.11-173.194.116.201-37095-443-17,10.152.152.11,37095,173.194.116.201,443,17,2015-07-24 19:32:44.772807,4001483,6,0,6793.0,0.0,1350.0,43.0,1132.1666666666667,533.580515636269,0,0,0,0,1697.6206071598954,1.4994440811069294,800296.6,665134.8927456746,1747287.0,150302.0,4001483.0,800296.6,665134.8927456746,1747287.0,150302.0,0,0,0,0,0,0,0,0,0,0,0,48,0,1.4994440811069294,0.0,43.0,1350.0,1132.1666666666667,533.580515636269,284708.1666666667,0,0,0,0,0,0,0,0,0.0,1132.1666666666667,1132.1666666666667,0.0,5400,4,5131,0,0,0,1,1132,0,0,0,0,5,8,0,0,0,0,0,0,0,0,-1,-1,0,0
