Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.152.152.11-10.152.152.10-49873-9104-6,10.152.152.11,49873,10.152.152.10,9104,6,24/02/2016 11:39:49 PM,8724282,16,20,1898.0,1587.0,239.0,0.0,118.62500000000001,118.85558463951115,191.0,0.0,79.35,92.60003126065178,399.45980654912347,4.1264140705217915,249265.20000000004,522819.1702321401,2492538.0,41.0,8723161.0,581544.0666666667,682522.1564510841,2492538.0,322.0,8723931.0,459154.2631578948,652434.2553719572,2531613.0,441.0,0,0,0,0,332,412,1.8339618091207963,2.2924522614009955,0.0,239.0,94.1891891891892,105.09911666766911,11045.824324324321,2,2,0,18,35,0,0,0,1.0,96.80555555555556,118.625,79.35,0,0,0,3442,25,761,8,949,10,793,14600,1449,9,20,0,0,0,0,0,0,0,0,0
10.152.152.11-10.152.152.10-49875-9104-6,10.152.152.11,49875,10.152.152.10,9104,6,24/02/2016 11:39:49 PM,8723076,361,537,1924.0,641517.0,242.0,0.0,5.329639889196673,34.88862329905399,1460.0,0.0,1194.631284916201,402.83352963912733,73763.08540702843,102.94533717234607,9724.722408026755,95167.4273484741,2177565.0,3.0,8722217.0,24228.380555555563,149913.07138959572,2177565.0,14.0,8722425.0,16273.18097014925,124114.98089227808,2216378.0,3.0,0,0,0,0,7232,10752,41.38448409712353,61.56085307522254,0.0,1460.0,715.7296996662959,661.7738002624687,437944.56271382986,2,2,0,217,897,0,0,0,1.0,716.5267260579064,5.329639889196676,1194.6312849162011,0,0,0,643396,542,126157,180,962,268,320758,14600,1449,9,20,0,0,0,0,0,0,0,0,0
10.152.152.11-185.31.17.246-39932-80-6,10.152.152.11,39932,185.31.17.246,80,6,24/02/2016 11:39:45 PM,12736114,175,266,303.0,328349.0,303.0,0.0,1.7314285714285713,22.904647064359164,1460.0,0.0,1234.3947368421052,362.3372949241486,25804.731333277952,34.6259463443873,28945.71363636364,477516.67072488903,1.0005229E7,3.0,1.2735715E7,73193.76436781608,758530.7561160792,1.0005229E7,13.0,1.2735885E7,48059.943396226416,615054.3038821121,1.0005744E7,3.0,0,0,0,0,3512,5332,13.74045489856639,20.885491445820914,0.0,1460.0,743.5565610859729,666.3675163613665,444045.6668616161,2,2,0,98,440,0,0,0,1.0,745.2426303854875,1.7314285714285715,1234.3947368421052,0,0,0,328646,265,120382,175,303,266,328349,14600,980,1,20,2730486.0,0.0,2730486.0,2730486.0,1.0005229E7,0.0,1.0005229E7,1.0005229E7,0
10.152.152.11-10.152.152.10-60855-9110-6,10.152.152.11,60855,10.152.152.10,9110,6,24/02/2016 11:39:58 PM,2174610,12,16,644.0,3805.0,226.0,0.0,53.66666666666667,83.94731392457722,1460.0,0.0,237.81250000000006,502.0337596549991,2045.8840895608869,12.875871995438263,80541.11111111111,210456.43210894184,907801.0,19.0,2174066.0,197642.36363636365,311581.392425245,947407.0,81.0,2174363.0,144957.53333333335,268804.50796652166,907801.0,90.0,0,0,0,0,252,332,5.518230855187827,7.357641140250436,0.0,1460.0,153.41379310344828,383.35860843353777,146963.82266009852,2,2,0,13,27,0,0,0,1.0,158.89285714285714,53.666666666666664,237.8125,0,0,0,4449,22,2046,0,0,0,0,14600,1114,7,20,0,0,0,0,0,0,0,0,0
10.152.152.11-185.31.17.246-39947-80-6,10.152.152.11,39947,185.31.17.246,80,6,24/02/2016 11:40:00 PM,14429647,229,334,308.0,393890.0,308.0,0.0,1.3449781659388647,20.353212894016767,1460.0,0.0,1179.311377245508,392.8915124953584,27318.617011213097,39.01689348325708,25675.528469750894,425513.8821589098,1.0003357E7,0.0,1.4429085E7,63285.46052631578,667147.7119763313,1.0003357E7,12.0,1.4429169E7,43330.83783783784,552474.8275856602,1.0004038E7,0.0,0,0,0,0,4592,6692,15.87010409887366,23.146789384383418,0.0,1460.0,698.9326241134762,653.5856904625983,427174.25477747136,2,2,0,134,562,0,0,0,1.0,700.1740674955595,1.3449781659388647,1179.311377245509,0,0,0,393878,331,125500,114,154,167,196945,14600,980,1,20,4425728.0,0.0,4425728.0,4425728.0,1.0003357E7,0.0,1.0003357E7,1.0003357E7,0
10.152.152.11-130.211.86.80-38699-80-6,10.152.152.11,38699,130.211.86.80,80,6,24/02/2016 11:38:13 PM,119747763,28,28,2382.0,1312.0,1154.0,0.0,85.07142857142856,241.73446230223416,671.0,6.0,46.857142857142854,142.60219578739398,30.84817542687624,0.46764965454928786,2177232.0545454537,8344767.260434264,5.8867384E7,11.0,1.19747763E8,4435102.333333333,1.1585731685985046E7,5.8867406E7,130.0,1.19747023E8,4435074.925925926,1.1587381185351187E7,5.8867499E7,116.0,1,0,0,0,560,560,0.23382482727464393,0.23382482727464393,0.0,1154.0,65.0,195.95134235679163,38396.928571428565,0,0,0,28,56,0,0,0,1.0,66.16071428571429,85.07142857142857,46.857142857142854,0,0,0,857,6,1743,2,238,2,131,14761,5131,15,20,4604888.0,6198055.102407153,1.3308435E7,22.0,2.427603625E7,2.3121450509247746E7,5.8867384E7,1.0965733E7,0
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,24/02/2016 11:38:27 PM,90003983,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554690151879166,0.0444424776179072,3.0001327666666668E7,747.7568677941604,3.0002162E7,3.0000718E7,9.0003983E7,3.0001327666666668E7,747.7568677941604,3.0002162E7,3.0000718E7,0,0,0,0,0,0,0,0,0,32,0,0.0444424776179072,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,3,8,0,0,0,0,3.0001327666666668E7,747.7568677941604,3.0002162E7,3.0000718E7,0
10.152.152.11-23.235.45.246-44142-80-6,10.152.152.11,44142,23.235.45.246,80,6,24/02/2016 11:40:22 PM,12348911,227,322,309.0,393891.0,309.0,0.0,1.3612334801762127,20.50905032843913,1460.0,0.0,1223.2639751552792,360.4946522134434,31921.843148760243,44.457361462885274,22534.509124087595,428797.19125354645,1.0002823E7,2.0,1.2348168E7,54637.911504424774,667265.151347486,1.0002823E7,15.0,1.234859E7,38469.127725856706,560124.4900261676,1.0003713E7,2.0,0,0,0,0,4552,6452,18.382187708697554,26.07517375418772,0.0,1460.0,716.7272727272726,662.7071805007594,439180.80708726606,2,2,0,125,548,0,0,0,1.0,718.0327868852459,1.3612334801762114,1223.2639751552795,0,0,0,394194,321,168120,227,309,322,393891,14600,980,1,20,2345345.0,0.0,2345345.0,2345345.0,1.0002823E7,0.0,1.0002823E7,1.0002823E7,0
10.152.152.11-23.235.45.246-44143-80-6,10.152.152.11,44143,23.235.45.246,80,6,24/02/2016 11:40:44 PM,11588238,205,315,310.0,393892.0,310.0,0.0,1.5121951219512206,21.651339168856925,1460.0,0.0,1250.4507936507941,338.5337623337056,34017.42352892648,44.87308596872104,22328.011560693645,439713.83195601206,1.0002429E7,2.0,1.1586813E7,56798.10294117647,701003.6889877806,1.0002429E7,15.0,1.1588022E7,36904.52866242039,565274.4436537741,1.0003866E7,2.0,0,0,0,0,4112,6312,17.690351199207335,27.182734769513708,0.0,1460.0,756.6257197696731,665.5843239869923,443002.49233722157,2,2,0,118,519,0,0,0,1.0,758.0807692307692,1.5121951219512195,1250.4507936507937,0,0,0,394196,314,248852,205,310,315,393892,14600,980,1,20,1584384.0,0.0,1584384.0,1584384.0,1.0002429E7,0.0,1.0002429E7,1.0002429E7,0
10.152.152.11-23.235.45.246-44144-80-6,10.152.152.11,44144,23.235.45.246,80,6,24/02/2016 11:41:07 PM,12216172,222,321,310.0,393892.0,310.0,0.0,1.3963963963963975,20.805837711634755,1460.0,0.0,1227.0778816199372,351.31342422472056,32268.864583766503,44.449275927025255,22539.0627306273,431558.70190701407,1.0006831E7,3.0,1.2214664E7,55269.972850678736,675407.2401467261,1.0006831E7,13.0,1.221597E7,38174.90625,561568.4595943657,1.0008466E7,3.0,0,0,0,0,4452,6432,18.172632146960602,26.276643780064656,0.0,1460.0,724.6360294117649,661.0361417693241,436968.7807252739,2,2,0,122,542,0,0,0,1.0,725.9705340699816,1.3963963963963963,1227.0778816199377,0,0,0,394196,320,178579,222,310,321,393892,14600,980,1,20,2207833.0,0.0,2207833.0,2207833.0,1.0006831E7,0.0,1.0006831E7,1.0006831E7,0
10.152.152.11-185.31.18.246-57139-80-6,10.152.152.11,57139,185.31.18.246,80,6,24/02/2016 11:41:32 PM,11427853,207,309,310.0,393892.0,310.0,0.0,1.497584541062803,21.546489452564394,1460.0,0.0,1274.7313915857608,313.39903770759133,34494.84343209525,45.152838420305194,22190.00582524271,442778.12928591645,1.003782E7,3.0,1.1427292E7,55472.29126213593,699794.7176914465,1.003782E7,12.0,1.1427612E7,37102.63636363637,572474.4501470071,1.0038393E7,3.0,0,0,0,0,4152,6192,18.113638668610804,27.03919975169439,0.0,1460.0,762.4796905222435,670.362358677519,449385.69193168654,2,2,0,109,515,0,0,0,1.0,763.9573643410853,1.497584541062802,1274.7313915857605,0,0,0,394196,308,283778,207,310,309,393892,14600,980,1,20,1389472.0,0.0,1389472.0,1389472.0,1.003782E7,0.0,1.003782E7,1.003782E7,0
10.152.152.11-23.235.40.246-51511-80-6,10.152.152.11,51511,23.235.40.246,80,6,24/02/2016 11:41:55 PM,11884519,220,318,310.0,393890.0,310.0,0.0,1.40909090909091,20.90019573636051,1460.0,0.0,1238.6477987421397,339.5534577085424,33169.20104212884,45.26897554709619,22131.32029795158,433378.83986509865,1.0007401E7,2.0,1.1882597E7,54258.43378995434,678264.8929935144,1.0007401E7,12.0,1.1883791E7,37488.29968454259,564025.4924012534,1.0009382E7,2.0,0,0,0,0,4412,6372,18.511476989518886,26.7574985575773,0.0,1460.0,731.3543599257877,662.6467703274341,439100.74222537916,2,2,0,121,537,0,0,0,1.0,732.7137546468401,1.4090909090909092,1238.6477987421383,0,0,0,394194,317,210334,220,310,318,393890,14600,980,1,20,1875196.0,0.0,1875196.0,1875196.0,1.0007401E7,0.0,1.0007401E7,1.0007401E7,0
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,24/02/2016 11:40:27 PM,90002791,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554949134855162,0.04444306621557991,3.0000930333333332E7,445.2441277920837,3.0001289E7,3.0000432E7,9.0002791E7,3.0000930333333332E7,445.2441277920837,3.0001289E7,3.0000432E7,0,0,0,0,0,0,0,0,0,32,0,0.04444306621557991,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,3,8,0,0,0,0,3.0000930333333332E7,445.2441277920837,3.0001289E7,3.0000432E7,0
10.152.152.11-23.235.40.246-51512-80-6,10.152.152.11,51512,23.235.40.246,80,6,24/02/2016 11:42:17 PM,11626549,220,311,310.0,393888.0,310.0,0.0,1.40909090909091,20.90019573636051,1460.0,0.0,1266.5209003215434,305.9986486062711,33904.98762788511,45.67133377238594,21936.88490566038,435684.55636676267,1.0003584E7,3.0,1.1625326E7,53083.6803652968,677468.3218991373,1.0003584E7,13.0,1.1626023E7,37503.299999999996,569618.9442402829,1.0004854E7,3.0,0,0,0,0,4412,6232,18.922209849199447,26.74912392318649,0.0,1460.0,740.9736842105268,666.525470403049,444256.20269600576,2,2,0,114,530,0,0,0,1.0,742.3691148775895,1.4090909090909092,1266.5209003215434,0,0,0,394192,310,243179,220,310,311,393888,14600,980,1,20,1621742.0,0.0,1621742.0,1621742.0,1.0003584E7,0.0,1.0003584E7,1.0003584E7,0
10.152.152.11-23.235.40.246-51513-80-6,10.152.152.11,51513,23.235.40.246,80,6,24/02/2016 11:42:40 PM,11434078,225,317,310.0,393888.0,310.0,0.0,1.3777777777777789,20.666666666666668,1460.0,0.0,1242.5488958990538,333.7643586828014,34475.7137392276,47.40216045403923,21135.079482439924,431183.74826916156,1.0005074E7,3.0,1.1432627E7,51038.513392857145,669836.7852772999,1.0005074E7,15.0,1.1433286E7,36181.28481012658,564159.1312238355,1.0006678E7,3.0,0,0,0,0,4512,6352,19.678018638669425,27.724141815369812,0.0,1460.0,725.9631675874772,663.4222234831674,440129.04661134974,2,2,0,121,541,0,0,0,1.0,727.3025830258302,1.3777777777777778,1242.5488958990536,0,0,0,394192,316,276394,225,310,317,393888,14600,980,1,20,1427553.0,0.0,1427553.0,1427553.0,1.0005074E7,0.0,1.0005074E7,1.0005074E7,0
10.152.152.11-130.211.86.80-38699-80-6,10.152.152.11,38699,130.211.86.80,80,6,24/02/2016 11:40:17 PM,115834729,5,5,22.0,45.0,11.0,0.0,4.4,6.024948132556827,11.0,6.0,9.0,2.7386127875258306,0.5784102969671557,0.08632989506972473,1.2870525444444446E7,2.530870716826222E7,6.0052611E7,19.0,1.15834729E8,2.895868225E7,3.2968069588270944E7,6.0052611E7,402494.0,1.15834266E8,2.89585665E7,3.296842027506405E7,6.0052958E7,402076.0,1,0,0,0,100,100,0.043164947534862365,0.043164947534862365,0.0,11.0,7.090909090909091,4.948829062607547,24.490909090909092,0,0,0,5,10,0,0,0,1.0,7.8,4.4,9.0,0,0,0,0,0,0,2,11,2,22,14761,5131,1,20,265646.0,375653.3059324781,531273.0,19.0,5.74504715E7,3679980.9720867444,6.0052611E7,5.4848332E7,0
10.152.152.11-23.235.40.246-51514-80-6,10.152.152.11,51514,23.235.40.246,80,6,24/02/2016 11:43:03 PM,12093231,221,315,310.0,393888.0,310.0,0.0,1.4027149321266978,20.852856613885688,1460.0,0.0,1250.438095238095,336.4312876100921,32596.58233601922,44.32231551683748,22604.17009345794,433706.78350386966,1.000406E7,3.0,1.209277E7,54967.13636363636,675928.4248865459,1.000406E7,16.0,1.2092419E7,38510.88853503184,565989.9031715136,1.000474E7,3.0,0,0,0,0,4432,6312,18.274686061979633,26.047629454857848,0.0,1460.0,734.0744878957164,667.4723609634761,445519.35265015706,2,2,0,118,535,0,0,0,1.0,735.4440298507462,1.4027149321266967,1250.4380952380952,0,0,0,394192,314,188855,221,310,315,393888,14600,980,1,20,2088710.0,0.0,2088710.0,2088710.0,1.000406E7,0.0,1.000406E7,1.000406E7,0
10.152.152.11-23.235.40.246-51515-80-6,10.152.152.11,51515,23.235.40.246,80,6,24/02/2016 11:43:26 PM,12148494,207,312,310.0,393888.0,310.0,0.0,1.497584541062803,21.546489452564394,1460.0,0.0,1262.4615384615386,327.074519461891,32448.301822431655,42.72134471976527,23452.691119691117,440895.23951554653,1.0001605E7,2.0,1.2147983E7,58970.79126213593,698667.9727043805,1.0001605E7,11.0,1.2148276E7,39061.980707395494,568871.4478014538,1.0002159E7,2.0,0,0,0,0,4152,6252,17.03914905007979,25.682195669685477,0.0,1460.0,758.073076923077,668.3078121916363,446635.3318363715,2,2,0,117,518,0,0,0,1.0,759.5337186897881,1.497584541062802,1262.4615384615386,0,0,0,394192,311,183685,207,310,312,393888,14600,980,1,20,2146378.0,0.0,2146378.0,2146378.0,1.0001605E7,0.0,1.0001605E7,1.0001605E7,0
10.152.152.11-23.235.40.246-51516-80-6,10.152.152.11,51516,23.235.40.246,80,6,24/02/2016 11:43:48 PM,11823685,208,312,310.0,393867.0,310.0,0.0,1.4903846153846165,21.49463260372763,1460.0,0.0,1262.3942307692312,321.86886202240714,33337.91453341323,43.979520767002846,22781.66666666667,440131.26000329,1.0002254E7,2.0,1.1822905E7,57115.483091787435,696521.3195230945,1.0002254E7,16.0,1.1823485E7,38017.636655948554,568475.1769656743,1.0003055E7,2.0,0,0,0,0,4172,6252,17.591808306801138,26.38771246020171,0.0,1460.0,756.57773512476,666.946905829564,444818.17519562936,2,2,0,114,519,0,0,0,1.0,758.0326923076923,1.4903846153846154,1262.3942307692307,0,0,0,394171,311,216539,208,310,312,393867,14600,980,1,20,1820651.0,0.0,1820651.0,1820651.0,1.0002254E7,0.0,1.0002254E7,1.0002254E7,0
10.152.152.11-23.235.40.246-51517-80-6,10.152.152.11,51517,23.235.40.246,80,6,24/02/2016 11:44:11 PM,11950516,236,330,310.0,393889.0,310.0,0.0,1.3135593220338992,20.1792812020277,1460.0,0.0,1193.6030303030295,385.02551526775824,32985.93968662106,47.361971650429155,21151.355752212385,421896.21811097884,1.0002943E7,4.0,1.1949008E7,50846.84255319148,653838.5582888388,1.0002943E7,12.0,1.1949662E7,36321.16109422493,552823.1598802267,1.0004549E7,4.0,0,0,0,0,4732,6612,19.74810125353583,27.613870396893322,0.0,1460.0,695.2363315696649,657.8611697060511,432781.3186070138,2,2,0,133,565,0,0,0,1.0,696.464664310954,1.3135593220338984,1193.6030303030302,0,0,0,394193,329,202698,236,310,330,393889,14600,980,1,20,1946065.0,0.0,1946065.0,1946065.0,1.0002943E7,0.0,1.0002943E7,1.0002943E7,0
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,24/02/2016 11:42:27 PM,90006148,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9554219785075126,0.04444140860244347,3.0002049333333332E7,1361.9222934269537,3.0003554E7,3.0000901E7,9.0006148E7,3.0002049333333332E7,1361.9222934269537,3.0003554E7,3.0000901E7,0,0,0,0,0,0,0,0,0,32,0,0.04444140860244347,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,3,8,0,0,0,0,3.0002049333333332E7,1361.9222934269537,3.0003554E7,3.0000901E7,0
10.152.152.11-23.235.40.246-51518-80-6,10.152.152.11,51518,23.235.40.246,80,6,24/02/2016 11:44:33 PM,11581971,221,332,310.0,393891.0,310.0,0.0,1.4027149321266978,20.852856613885688,1460.0,0.0,1186.418674698794,390.4930758781932,34035.74400246728,47.74662274668103,20981.83152173913,426734.3342055622,1.0004247E7,3.0,1.158103E7,52641.045454545456,675643.1320502313,1.0004247E7,17.0,1.1581631E7,34989.82175226586,551019.0760445828,1.0005198E7,3.0,0,0,0,0,4432,6652,19.081380880680847,28.665241866000184,0.0,1460.0,711.5541516245482,655.1960391244443,429281.84968436026,2,2,0,132,552,0,0,0,1.0,712.8408679927667,1.4027149321266967,1186.4186746987953,0,0,0,394195,331,250070,221,310,332,393891,14600,980,1,20,1576783.0,0.0,1576783.0,1576783.0,1.0004247E7,0.0,1.0004247E7,1.0004247E7,0
10.152.152.11-23.235.40.246-51519-80-6,10.152.152.11,51519,23.235.40.246,80,6,24/02/2016 11:44:56 PM,11569570,225,316,310.0,393889.0,310.0,0.0,1.3777777777777789,20.666666666666668,1460.0,0.0,1246.4841772151908,342.31276388746176,34072.05280749414,46.760596979835896,21425.129629629628,431469.6854937118,1.0004421E7,4.0,1.1569074E7,51647.65178571428,669631.149853098,1.0004421E7,16.0,1.156872E7,36726.09523809524,564835.6267027077,1.0005002E7,4.0,0,0,0,0,4512,6332,19.447568060005686,27.31302891983021,0.0,1460.0,727.3044280442793,667.8252657137512,445990.5855256423,2,2,0,119,540,0,0,0,1.0,728.6487985212569,1.3777777777777778,1246.48417721519,0,0,0,394193,315,252169,225,310,316,393889,14600,980,1,20,1564653.0,0.0,1564653.0,1564653.0,1.0004421E7,0.0,1.0004421E7,1.0004421E7,0
10.152.152.11-130.211.86.80-38699-80-6,10.152.152.11,38699,130.211.86.80,80,6,24/02/2016 11:43:13 PM,117100943,9,7,141.0,57.0,90.0,0.0,15.666666666666666,28.674901917879335,11.0,6.0,8.142857142857142,2.6726124191242437,1.6908488943594588,0.13663425408965324,7806729.5333333295,2.0400933446404126E7,6.005277E7,8.0,1.17100943E8,1.4637617875E7,2.6797841455036305E7,6.005277E7,20.0,5.704792E7,9507986.666666666,2.2769416248342518E7,5.5985273E7,218.0,1,0,0,0,180,140,0.07685676792542995,0.059777486164223285,0.0,90.0,12.294117647058824,20.684428641741455,427.84558823529426,0,0,0,8,16,0,0,0,0.0,13.0625,15.666666666666666,8.142857142857142,0,0,0,159,8,213,4,70,3,28,5131,5131,4,20,159656.5,225760.1033497726,319293.0,20.0,5.80188925E7,2876337.1447054846,6.005277E7,5.5985015E7,0
10.152.152.11-23.235.40.246-51520-80-6,10.152.152.11,51520,23.235.40.246,80,6,24/02/2016 11:45:19 PM,11671940,203,312,310.0,393889.0,310.0,0.0,1.5270935960591143,21.757734596651492,1460.0,0.0,1262.4647435897439,321.59704776693764,33773.22021874684,44.12291358591631,22708.054474708166,442210.82514853776,1.0002685E7,1.0,1.1670797E7,57776.22277227722,705023.284782014,1.0002685E7,14.0,1.1671727E7,37529.66881028939,568440.103108007,1.0003876E7,2.0,0,0,0,0,4072,6252,17.39213875328352,26.730774832632793,0.0,1460.0,763.9515503875972,665.9298306846226,443462.5393956501,2,2,0,107,514,0,0,0,1.0,765.4349514563107,1.5270935960591132,1262.4647435897436,0,0,0,394193,311,236360,203,310,312,393889,14600,980,1,20,1668112.0,0.0,1668112.0,1668112.0,1.0002685E7,0.0,1.0002685E7,1.0002685E7,0
10.152.152.11-23.235.40.246-51521-80-6,10.152.152.11,51521,23.235.40.246,80,6,24/02/2016 11:45:41 PM,11830346,241,329,310.0,393889.0,310.0,0.0,1.2863070539419095,19.968855418425754,1460.0,0.0,1197.231003039515,373.4982386568692,33321.003460084765,48.181177456686385,20791.469244288222,420606.2504606995,1.0003207E7,0.0,1.1829861E7,49291.087499999994,647327.7433270118,1.0003207E7,12.0,1.1829057E7,36064.1981707317,553873.5513007753,1.0003785E7,3.0,0,0,0,0,4832,6592,20.371339942213016,27.809837514473372,0.0,1460.0,690.366024518389,655.9938656389419,430327.9517559222,2,2,0,128,569,0,0,0,1.0,691.5771929824562,1.2863070539419088,1197.2310030395138,0,0,0,394193,328,216033,241,310,329,393889,14600,980,1,20,1826654.0,0.0,1826654.0,1826654.0,1.0003207E7,0.0,1.0003207E7,1.0003207E7,0
10.152.152.11-23.235.40.246-51522-80-6,10.152.152.11,51522,23.235.40.246,80,6,24/02/2016 11:46:03 PM,11783077,250,341,310.0,393133.0,310.0,0.0,1.2400000000000009,19.606121493043954,1460.0,0.0,1152.8826979472128,406.8869596883934,33390.51420948874,50.156678090111775,19971.316949152544,412763.26537091454,1.0004559E7,3.0,1.1781463E7,47315.1124497992,635091.4060617728,1.0004559E7,20.0,1.1782366E7,34654.01764705881,543697.9689353876,1.0006242E7,3.0,0,0,0,0,5012,6832,21.216868904446606,28.93980918566517,0.0,1460.0,664.5996621621617,647.9691404466115,419864.0069711205,2,2,0,141,590,0,0,0,1.0,665.7241962774958,1.24,1152.8826979472142,0,0,0,393437,340,221535,250,310,341,393133,14600,980,1,20,1776904.0,0.0,1776904.0,1776904.0,1.0004559E7,0.0,1.0004559E7,1.0004559E7,0
10.152.152.11-10.152.191.255-57621-57621-17,10.152.152.11,57621,10.152.191.255,57621,17,24/02/2016 11:44:27 PM,90018306,4,0,176.0,0.0,44.0,44.0,44.0,0.0,0,0,0,0,1.9551578764434872,0.044435406282806525,3.0006102E7,6801.202761276861,3.0013949E7,3.0001905E7,9.0018306E7,3.0006102E7,6801.202761276861,3.0013949E7,3.0001905E7,0,0,0,0,0,0,0,0,0,32,0,0.044435406282806525,0.0,44.0,44.0,44.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,55.0,44.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,3,8,0,0,0,0,3.0006102E7,6801.202761276861,3.0013949E7,3.0001905E7,0
10.152.152.11-23.235.40.246-51523-80-6,10.152.152.11,51523,23.235.40.246,80,6,24/02/2016 11:46:31 PM,12076104,166,259,303.0,328351.0,303.0,0.0,1.8253012048192767,23.51736092890188,1460.0,0.0,1267.764478764479,320.09702158794795,27215.23431729306,35.193469681943775,28481.377358490565,487273.63699482026,1.0004726E7,2.0,1.2075564E7,73185.23636363637,780464.8754959217,1.0004726E7,23.0,1.2075296E7,46803.47286821706,624485.9124457054,1.0005292E7,3.0,0,0,0,0,3332,5192,13.746155216947452,21.447314464996325,0.0,1460.0,771.4882629107982,667.2966752525396,445284.8528030932,2,2,0,90,424,0,0,0,1.0,773.3035294117647,1.8253012048192772,1267.7644787644788,0,0,0,328648,258,158816,166,303,259,328351,14600,980,1,20,2070838.0,0.0,2070838.0,2070838.0,1.0004726E7,0.0,1.0004726E7,1.0004726E7,0
10.152.152.11-23.235.40.246-51524-80-6,10.152.152.11,51524,23.235.40.246,80,6,24/02/2016 11:46:45 PM,11797135,218,317,308.0,393886.0,308.0,0.0,1.4128440366972477,20.86039221354077,1460.0,0.0,1242.5425867507895,348.6288634275804,33414.38408562757,45.34999387563167,22092.013108614236,433853.0665002384,1.0001798E7,3.0,1.1796674E7,54362.5529953917,680229.9816296052,1.0001798E7,11.0,1.1796587E7,37330.97151898734,563881.6622491681,1.0002392E7,3.0,0,0,0,0,4372,6352,18.479062925023744,26.87093095060792,0.0,1460.0,735.4365671641792,667.0027951058637,444892.72867903474,2,2,0,120,534,0,0,0,1.0,736.811214953271,1.4128440366972477,1242.5425867507886,0,0,0,394188,316,219740,218,308,317,393886,14600,980,1,20,1794876.0,0.0,1794876.0,1794876.0,1.0001798E7,0.0,1.0001798E7,1.0001798E7,0
10.152.152.11-130.211.86.80-38699-80-6,10.152.152.11,38699,130.211.86.80,80,6,24/02/2016 11:45:13 PM,90206590,24,22,1058.0,1269.0,787.0,0.0,44.08333333333333,159.15071245634533,671.0,6.0,57.681818181818166,159.74485202634153,25.79634148680268,0.509940570860732,2004590.8888888892,5819416.954011549,2.8797745E7,21.0,9.020659E7,3922025.652173914,7737541.228177948,2.8797745E7,57.0,6.1407824E7,2924182.0952380956,5753746.288756396,2.4665519E7,165217.0,1,0,0,0,480,440,0.26605595001429494,0.24388462084643703,0.0,787.0,49.74468085106383,156.1847384523834,24393.67252543941,0,0,0,23,46,0,0,0,0.0,50.82608695652174,44.083333333333336,57.68181818181818,0,0,0,604,5,1171,2,105,2,126,5131,5131,11,20,3828476.3333333335,6416483.38663799,1.1236197E7,57.0,2.2065356666666668E7,8341903.689104324,2.8797745E7,1.2733128E7,0
